sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: umaboga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.102 | Public IP: 124.123.182.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:24:25 IST Thu Jun 18 2020 | Duration: 2d 0h:38m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 2814088867 | Bytes Rx: 1895518527 | IP Addr: 10.150.236.102 | Public IP: 124.123.182.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:24:25 IST Thu Jun 18 2020 | Duration: 2d 0h:38m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 2814088867 | Bytes Rx: 1895518527 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36537 | Audit Session ID: 0a96cf6908eb90005eeb55f1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36537 | Audit Session ID: 0a96cf6908eb90005eeb55f1 | Security Group Tag: none | EasyVPN: 0 ||
Username: JQureshi | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.237.174 | Public IP: 106.220.92.39 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:42:54 IST Sat Jun 20 2020 | Duration: 8h:19m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 2506887633 | Bytes Rx: 306904212 | IP Addr: 10.150.237.174 | Public IP: 106.220.92.39 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:42:54 IST Sat Jun 20 2020 | Duration: 8h:19m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 2506887633 | Bytes Rx: 306904212 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42950 | Audit Session ID: 0a96cf690a7c60005eed8cc6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42950 | Audit Session ID: 0a96cf690a7c60005eed8cc6 | Security Group Tag: none | EasyVPN: 0 ||
Username: pdale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.176 | Public IP: 103.121.153.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:43:21 IST Sat Jun 20 2020 | Duration: 8h:19m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 301014018 | Bytes Rx: 191319391 | IP Addr: 10.150.237.176 | Public IP: 103.121.153.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:43:21 IST Sat Jun 20 2020 | Duration: 8h:19m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 301014018 | Bytes Rx: 191319391 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42953 | Audit Session ID: 0a96cf690a7c90005eed8ce1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42953 | Audit Session ID: 0a96cf690a7c90005eed8ce1 | Security Group Tag: none | EasyVPN: 0 ||
Username: PChokakk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.186 | Public IP: 157.33.175.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:45:09 IST Sat Jun 20 2020 | Duration: 8h:17m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 339497239 | Bytes Rx: 70025974 | IP Addr: 10.150.237.186 | Public IP: 157.33.175.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:45:09 IST Sat Jun 20 2020 | Duration: 8h:17m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 339497239 | Bytes Rx: 70025974 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42965 | Audit Session ID: 0a96cf690a7d50005eed8d4d | Security Group Tag: none | EasyVPN: 0 |Session ID: 42965 | Audit Session ID: 0a96cf690a7d50005eed8d4d | Security Group Tag: none | EasyVPN: 0 ||
Username: shrpatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.40 | Public IP: 106.210.219.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:20 IST Sat Jun 20 2020 | Duration: 8h:10m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 279008129 | Bytes Rx: 49077006 | IP Addr: 10.150.237.40 | Public IP: 106.210.219.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:20 IST Sat Jun 20 2020 | Duration: 8h:10m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 279008129 | Bytes Rx: 49077006 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42974 | Audit Session ID: 0a96cf690a7de0005eed8efc | Security Group Tag: none | EasyVPN: 0 |Session ID: 42974 | Audit Session ID: 0a96cf690a7de0005eed8efc | Security Group Tag: none | EasyVPN: 0 ||
Username: SHANGURA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.157 | Public IP: 106.193.198.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:35 IST Sat Jun 20 2020 | Duration: 8h:09m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 591008727 | Bytes Rx: 282204123 | IP Addr: 10.150.236.157 | Public IP: 106.193.198.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:35 IST Sat Jun 20 2020 | Duration: 8h:09m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 591008727 | Bytes Rx: 282204123 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42977 | Audit Session ID: 0a96cf690a7e10005eed8f47 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42977 | Audit Session ID: 0a96cf690a7e10005eed8f47 | Security Group Tag: none | EasyVPN: 0 ||
Username: gkavitak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.132 | Public IP: 106.220.83.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:24 IST Sat Jun 20 2020 | Duration: 8h:08m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 863338628 | Bytes Rx: 237131434 | IP Addr: 10.150.237.132 | Public IP: 106.220.83.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:24 IST Sat Jun 20 2020 | Duration: 8h:08m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 863338628 | Bytes Rx: 237131434 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42979 | Audit Session ID: 0a96cf690a7e30005eed8f78 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42979 | Audit Session ID: 0a96cf690a7e30005eed8f78 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhisinh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.163 | Public IP: 103.97.240.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:37 IST Sat Jun 20 2020 | Duration: 8h:08m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 436581921 | Bytes Rx: 105262415 | IP Addr: 10.150.236.163 | Public IP: 103.97.240.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:37 IST Sat Jun 20 2020 | Duration: 8h:08m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 436581921 | Bytes Rx: 105262415 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42982 | Audit Session ID: 0a96cf690a7e60005eed8f85 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42982 | Audit Session ID: 0a96cf690a7e60005eed8f85 | Security Group Tag: none | EasyVPN: 0 ||
Username: kmehta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.26 | Public IP: 103.86.183.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:17 IST Sat Jun 20 2020 | Duration: 8h:06m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 380455550 | Bytes Rx: 85066054 | IP Addr: 10.150.236.26 | Public IP: 103.86.183.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:17 IST Sat Jun 20 2020 | Duration: 8h:06m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 380455550 | Bytes Rx: 85066054 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42992 | Audit Session ID: 0a96cf690a7f00005eed8fe9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42992 | Audit Session ID: 0a96cf690a7f00005eed8fe9 | Security Group Tag: none | EasyVPN: 0 ||
Username: cnetke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.29 | Public IP: 103.115.201.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:49 IST Sat Jun 20 2020 | Duration: 8h:06m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 492423188 | Bytes Rx: 149446352 | IP Addr: 10.150.236.29 | Public IP: 103.115.201.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:49 IST Sat Jun 20 2020 | Duration: 8h:06m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 492423188 | Bytes Rx: 149446352 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42995 | Audit Session ID: 0a96cf690a7f30005eed9009 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42995 | Audit Session ID: 0a96cf690a7f30005eed9009 | Security Group Tag: none | EasyVPN: 0 ||
Username: amnangar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.15 | Public IP: 157.33.232.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:27 IST Sat Jun 20 2020 | Duration: 8h:04m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 503856422 | Bytes Rx: 180339384 | IP Addr: 10.150.237.15 | Public IP: 157.33.232.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:27 IST Sat Jun 20 2020 | Duration: 8h:04m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 503856422 | Bytes Rx: 180339384 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43000 | Audit Session ID: 0a96cf690a7f80005eed906b | Security Group Tag: none | EasyVPN: 0 |Session ID: 43000 | Audit Session ID: 0a96cf690a7f80005eed906b | Security Group Tag: none | EasyVPN: 0 ||
Username: reshmaba | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.16 | Public IP: 103.74.237.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:41 IST Sat Jun 20 2020 | Duration: 8h:04m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 273255323 | Bytes Rx: 148947889 | IP Addr: 10.150.237.16 | Public IP: 103.74.237.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:41 IST Sat Jun 20 2020 | Duration: 8h:04m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 273255323 | Bytes Rx: 148947889 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43001 | Audit Session ID: 0a96cf690a7f90005eed9079 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43001 | Audit Session ID: 0a96cf690a7f90005eed9079 | Security Group Tag: none | EasyVPN: 0 ||
Username: sonalis | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.189 | Public IP: 106.210.216.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:04 IST Sat Jun 20 2020 | Duration: 8h:00m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 191358916 | Bytes Rx: 31985990 | IP Addr: 10.150.237.189 | Public IP: 106.210.216.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:04 IST Sat Jun 20 2020 | Duration: 8h:00m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 191358916 | Bytes Rx: 31985990 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43011 | Audit Session ID: 0a96cf690a8030005eed9144 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43011 | Audit Session ID: 0a96cf690a8030005eed9144 | Security Group Tag: none | EasyVPN: 0 ||
Username: SPhaltan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.166 | Public IP: 45.119.57.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:11 IST Sat Jun 20 2020 | Duration: 7h:46m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 875721146 | Bytes Rx: 83855855 | IP Addr: 10.150.237.166 | Public IP: 45.119.57.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:11 IST Sat Jun 20 2020 | Duration: 7h:46m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 875721146 | Bytes Rx: 83855855 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43045 | Audit Session ID: 0a96cf690a8250005eed9493 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43045 | Audit Session ID: 0a96cf690a8250005eed9493 | Security Group Tag: none | EasyVPN: 0 ||
Username: vgarghat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.237.99 | Public IP: 106.77.58.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:19:50 IST Sat Jun 20 2020 | Duration: 7h:43m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 261955409 | Bytes Rx: 91440315 | IP Addr: 10.150.237.99 | Public IP: 106.77.58.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:19:50 IST Sat Jun 20 2020 | Duration: 7h:43m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 261955409 | Bytes Rx: 91440315 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43064 | Audit Session ID: 0a96cf690a8380005eed956e | Security Group Tag: none | EasyVPN: 0 |Session ID: 43064 | Audit Session ID: 0a96cf690a8380005eed956e | Security Group Tag: none | EasyVPN: 0 ||
Username: ArunPawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.32 | Public IP: 111.92.59.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:27:38 IST Sat Jun 20 2020 | Duration: 7h:35m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 179614814 | Bytes Rx: 109085250 | IP Addr: 10.150.236.32 | Public IP: 111.92.59.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:27:38 IST Sat Jun 20 2020 | Duration: 7h:35m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 179614814 | Bytes Rx: 109085250 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43090 | Audit Session ID: 0a96cf690a8520005eed9742 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43090 | Audit Session ID: 0a96cf690a8520005eed9742 | Security Group Tag: none | EasyVPN: 0 ||
Username: sukumawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.54 | Public IP: 106.223.24.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:13 IST Sat Jun 20 2020 | Duration: 7h:32m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 527341584 | Bytes Rx: 95154684 | IP Addr: 10.150.237.54 | Public IP: 106.223.24.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:13 IST Sat Jun 20 2020 | Duration: 7h:32m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 527341584 | Bytes Rx: 95154684 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43097 | Audit Session ID: 0a96cf690a8590005eed97dd | Security Group Tag: none | EasyVPN: 0 |Session ID: 43097 | Audit Session ID: 0a96cf690a8590005eed97dd | Security Group Tag: none | EasyVPN: 0 ||
Username: vkharban | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.55 | Public IP: 122.161.178.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:27 IST Sat Jun 20 2020 | Duration: 7h:32m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 845239388 | Bytes Rx: 330290729 | IP Addr: 10.150.237.55 | Public IP: 122.161.178.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:27 IST Sat Jun 20 2020 | Duration: 7h:32m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 845239388 | Bytes Rx: 330290729 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43099 | Audit Session ID: 0a96cf690a85b0005eed97eb | Security Group Tag: none | EasyVPN: 0 |Session ID: 43099 | Audit Session ID: 0a96cf690a85b0005eed97eb | Security Group Tag: none | EasyVPN: 0 ||
Username: NZende | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.25 | Public IP: 157.47.25.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:38:52 IST Sat Jun 20 2020 | Duration: 7h:23m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 1673892385 | Bytes Rx: 136395067 | IP Addr: 10.150.236.25 | Public IP: 157.47.25.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:38:52 IST Sat Jun 20 2020 | Duration: 7h:23m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 1673892385 | Bytes Rx: 136395067 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43114 | Audit Session ID: 0a96cf690a86a0005eed99e4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43114 | Audit Session ID: 0a96cf690a86a0005eed99e4 | Security Group Tag: none | EasyVPN: 0 ||
Username: vmarbhal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.126 | Public IP: 103.226.241.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:39:51 IST Sat Jun 20 2020 | Duration: 7h:23m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 422832178 | Bytes Rx: 59375334 | IP Addr: 10.150.237.126 | Public IP: 103.226.241.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:39:51 IST Sat Jun 20 2020 | Duration: 7h:23m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 422832178 | Bytes Rx: 59375334 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43123 | Audit Session ID: 0a96cf690a8730005eed9a1f | Security Group Tag: none | EasyVPN: 0 |Session ID: 43123 | Audit Session ID: 0a96cf690a8730005eed9a1f | Security Group Tag: none | EasyVPN: 0 ||
Username: ranjitch | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.237.200 | Public IP: 157.33.182.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:39:55 IST Sat Jun 20 2020 | Duration: 7h:22m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 359105530 | Bytes Rx: 141567864 | IP Addr: 10.150.237.200 | Public IP: 157.33.182.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:39:55 IST Sat Jun 20 2020 | Duration: 7h:22m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 359105530 | Bytes Rx: 141567864 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43124 | Audit Session ID: 0a96cf690a8740005eed9a23 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43124 | Audit Session ID: 0a96cf690a8740005eed9a23 | Security Group Tag: none | EasyVPN: 0 ||
