sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: gsomalal | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.54 | Public IP: 49.207.138.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:50 IST Thu Jun 18 2020 | Duration: 3d 7h:01m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 493565220 | Bytes Rx: 828844203 | IP Addr: 10.149.233.54 | Public IP: 49.207.138.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:50 IST Thu Jun 18 2020 | Duration: 3d 7h:01m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 493565220 | Bytes Rx: 828844203 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 158927 | Audit Session ID: 0a95072a26ccf0005eeaf53e | Security Group Tag: none | EasyVPN: 0 |Session ID: 158927 | Audit Session ID: 0a95072a26ccf0005eeaf53e | Security Group Tag: none | EasyVPN: 0 ||
Username: vijayakumar.y | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.148 | Public IP: 157.50.218.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:30:07 IST Sun Jun 21 2020 | Duration: 6h:03m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 50175267 | Bytes Rx: 36424943 | IP Addr: 10.149.233.148 | Public IP: 157.50.218.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:30:07 IST Sun Jun 21 2020 | Duration: 6h:03m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 50175267 | Bytes Rx: 36424943 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164650 | Audit Session ID: 0a95072a2832a0005eeef767 | Security Group Tag: none | EasyVPN: 0 |Session ID: 164650 | Audit Session ID: 0a95072a2832a0005eeef767 | Security Group Tag: none | EasyVPN: 0 ||
Username: hasrat.jamal | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.123 | Public IP: 42.110.141.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:00:57 IST Sun Jun 21 2020 | Duration: 5h:32m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 71220314 | Bytes Rx: 58944267 | IP Addr: 10.149.233.123 | Public IP: 42.110.141.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:00:57 IST Sun Jun 21 2020 | Duration: 5h:32m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 71220314 | Bytes Rx: 58944267 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164666 | Audit Session ID: 0a95072a2833a0005eeefea1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 164666 | Audit Session ID: 0a95072a2833a0005eeefea1 | Security Group Tag: none | EasyVPN: 0 ||
Username: shubhsri | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.102 | Public IP: 122.163.156.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:08:38 IST Sun Jun 21 2020 | Duration: 5h:25m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 129878347 | Bytes Rx: 73733498 | IP Addr: 10.149.233.102 | Public IP: 122.163.156.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:08:38 IST Sun Jun 21 2020 | Duration: 5h:25m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 129878347 | Bytes Rx: 73733498 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164670 | Audit Session ID: 0a95072a2833e0005eef006e | Security Group Tag: none | EasyVPN: 0 |Session ID: 164670 | Audit Session ID: 0a95072a2833e0005eef006e | Security Group Tag: none | EasyVPN: 0 ||
Username: vvardhan | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.126 | Public IP: 106.208.61.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:04 IST Sun Jun 21 2020 | Duration: 5h:15m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 116739670 | Bytes Rx: 48756394 | IP Addr: 10.149.233.126 | Public IP: 106.208.61.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:04 IST Sun Jun 21 2020 | Duration: 5h:15m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 116739670 | Bytes Rx: 48756394 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164679 | Audit Session ID: 0a95072a283470005eef02a4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 164679 | Audit Session ID: 0a95072a283470005eef02a4 | Security Group Tag: none | EasyVPN: 0 ||
Username: GayatSri | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.144 | Public IP: 49.207.141.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:19:46 IST Sun Jun 21 2020 | Duration: 5h:13m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 39667939 | Bytes Rx: 21576984 | IP Addr: 10.149.233.144 | Public IP: 49.207.141.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:19:46 IST Sun Jun 21 2020 | Duration: 5h:13m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 39667939 | Bytes Rx: 21576984 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164681 | Audit Session ID: 0a95072a283490005eef030a | Security Group Tag: none | EasyVPN: 0 |Session ID: 164681 | Audit Session ID: 0a95072a283490005eef030a | Security Group Tag: none | EasyVPN: 0 ||
Username: ATenniso | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.154 | Public IP: 122.178.64.93 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:12 IST Sun Jun 21 2020 | Duration: 5h:02m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 361968900 | Bytes Rx: 45616399 | IP Addr: 10.149.233.154 | Public IP: 122.178.64.93 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:12 IST Sun Jun 21 2020 | Duration: 5h:02m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 361968900 | Bytes Rx: 45616399 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164689 | Audit Session ID: 0a95072a283510005eef05b8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 164689 | Audit Session ID: 0a95072a283510005eef05b8 | Security Group Tag: none | EasyVPN: 0 ||
Username: bejoseph | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.125 | Public IP: 49.207.136.23 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:45:26 IST Sun Jun 21 2020 | Duration: 4h:48m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 742512519 | Bytes Rx: 305824062 | IP Addr: 10.149.233.125 | Public IP: 49.207.136.23 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:45:26 IST Sun Jun 21 2020 | Duration: 4h:48m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 742512519 | Bytes Rx: 305824062 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164699 | Audit Session ID: 0a95072a2835b0005eef090e | Security Group Tag: none | EasyVPN: 0 |Session ID: 164699 | Audit Session ID: 0a95072a2835b0005eef090e | Security Group Tag: none | EasyVPN: 0 ||
Username: Spuri | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.159 | Public IP: 103.114.224.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:45:50 IST Sun Jun 21 2020 | Duration: 4h:47m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 2394103581 | Bytes Rx: 202588822 | IP Addr: 10.149.233.159 | Public IP: 103.114.224.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:45:50 IST Sun Jun 21 2020 | Duration: 4h:47m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 2394103581 | Bytes Rx: 202588822 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164701 | Audit Session ID: 0a95072a2835d0005eef0926 | Security Group Tag: none | EasyVPN: 0 |Session ID: 164701 | Audit Session ID: 0a95072a2835d0005eef0926 | Security Group Tag: none | EasyVPN: 0 ||
Username: vvelu | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.248 | Public IP: 49.207.143.43 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:46:47 IST Sun Jun 21 2020 | Duration: 4h:46m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 129699490 | Bytes Rx: 113209540 | IP Addr: 10.149.233.248 | Public IP: 49.207.143.43 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:46:47 IST Sun Jun 21 2020 | Duration: 4h:46m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 129699490 | Bytes Rx: 113209540 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164702 | Audit Session ID: 0a95072a2835e0005eef095f | Security Group Tag: none | EasyVPN: 0 |Session ID: 164702 | Audit Session ID: 0a95072a2835e0005eef095f | Security Group Tag: none | EasyVPN: 0 ||
Username: asjadhao | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.93 | Public IP: 49.35.214.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:56:23 IST Sun Jun 21 2020 | Duration: 4h:37m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 105268282 | Bytes Rx: 44217328 | IP Addr: 10.149.233.93 | Public IP: 49.35.214.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:56:23 IST Sun Jun 21 2020 | Duration: 4h:37m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 105268282 | Bytes Rx: 44217328 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164705 | Audit Session ID: 0a95072a283610005eef0b9f | Security Group Tag: none | EasyVPN: 0 |Session ID: 164705 | Audit Session ID: 0a95072a283610005eef0b9f | Security Group Tag: none | EasyVPN: 0 ||
Username: SKumarG | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.69 | Public IP: 157.46.33.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:06:56 IST Sun Jun 21 2020 | Duration: 4h:26m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 118013975 | Bytes Rx: 68797740 | IP Addr: 10.149.233.69 | Public IP: 157.46.33.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:06:56 IST Sun Jun 21 2020 | Duration: 4h:26m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 118013975 | Bytes Rx: 68797740 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164708 | Audit Session ID: 0a95072a283640005eef0e18 | Security Group Tag: none | EasyVPN: 0 |Session ID: 164708 | Audit Session ID: 0a95072a283640005eef0e18 | Security Group Tag: none | EasyVPN: 0 ||
Username: ksubrama | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.135 | Public IP: 157.46.53.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:20:04 IST Sun Jun 21 2020 | Duration: 4h:13m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 402511029 | Bytes Rx: 298463085 | IP Addr: 10.149.233.135 | Public IP: 157.46.53.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:20:04 IST Sun Jun 21 2020 | Duration: 4h:13m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 402511029 | Bytes Rx: 298463085 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164712 | Audit Session ID: 0a95072a283680005eef112c | Security Group Tag: none | EasyVPN: 0 |Session ID: 164712 | Audit Session ID: 0a95072a283680005eef112c | Security Group Tag: none | EasyVPN: 0 ||
Username: BGanesan | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.147 | Public IP: 182.65.107.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:20:45 IST Sun Jun 21 2020 | Duration: 4h:12m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 506192017 | Bytes Rx: 50841691 | IP Addr: 10.149.233.147 | Public IP: 182.65.107.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:20:45 IST Sun Jun 21 2020 | Duration: 4h:12m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 506192017 | Bytes Rx: 50841691 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164715 | Audit Session ID: 0a95072a2836b0005eef1155 | Security Group Tag: none | EasyVPN: 0 |Session ID: 164715 | Audit Session ID: 0a95072a2836b0005eef1155 | Security Group Tag: none | EasyVPN: 0 ||
Username: LPreethi | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.155 | Public IP: 103.104.125.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:21:41 IST Sun Jun 21 2020 | Duration: 4h:12m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 124774342 | Bytes Rx: 21037679 | IP Addr: 10.149.233.155 | Public IP: 103.104.125.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:21:41 IST Sun Jun 21 2020 | Duration: 4h:12m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 124774342 | Bytes Rx: 21037679 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164717 | Audit Session ID: 0a95072a2836d0005eef118d | Security Group Tag: none | EasyVPN: 0 |Session ID: 164717 | Audit Session ID: 0a95072a2836d0005eef118d | Security Group Tag: none | EasyVPN: 0 ||
Username: SarRajen | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.131 | Public IP: 157.46.13.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:22:47 IST Sun Jun 21 2020 | Duration: 4h:10m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 43037062 | Bytes Rx: 27313448 | IP Addr: 10.149.233.131 | Public IP: 157.46.13.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:22:47 IST Sun Jun 21 2020 | Duration: 4h:10m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 43037062 | Bytes Rx: 27313448 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164719 | Audit Session ID: 0a95072a2836f0005eef11cf | Security Group Tag: none | EasyVPN: 0 |Session ID: 164719 | Audit Session ID: 0a95072a2836f0005eef11cf | Security Group Tag: none | EasyVPN: 0 ||
Username: PreethiP | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.114 | Public IP: 157.50.160.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:25:29 IST Sun Jun 21 2020 | Duration: 4h:08m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 78520963 | Bytes Rx: 16030527 | IP Addr: 10.149.233.114 | Public IP: 157.50.160.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:25:29 IST Sun Jun 21 2020 | Duration: 4h:08m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 78520963 | Bytes Rx: 16030527 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164725 | Audit Session ID: 0a95072a283750005eef1271 | Security Group Tag: none | EasyVPN: 0 |Session ID: 164725 | Audit Session ID: 0a95072a283750005eef1271 | Security Group Tag: none | EasyVPN: 0 ||
Username: poojdhor | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.76 | Public IP: 106.210.146.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:31:22 IST Sun Jun 21 2020 | Duration: 4h:02m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 1085978593 | Bytes Rx: 152109967 | IP Addr: 10.149.233.76 | Public IP: 106.210.146.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:31:22 IST Sun Jun 21 2020 | Duration: 4h:02m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 1085978593 | Bytes Rx: 152109967 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164728 | Audit Session ID: 0a95072a283780005eef13d2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 164728 | Audit Session ID: 0a95072a283780005eef13d2 | Security Group Tag: none | EasyVPN: 0 ||
Username: Vmuthu | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.162 | Public IP: 182.65.107.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:16 IST Sun Jun 21 2020 | Duration: 3h:55m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 77223950 | Bytes Rx: 23747275 | IP Addr: 10.149.233.162 | Public IP: 182.65.107.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:16 IST Sun Jun 21 2020 | Duration: 3h:55m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 77223950 | Bytes Rx: 23747275 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164737 | Audit Session ID: 0a95072a283810005eef1570 | Security Group Tag: none | EasyVPN: 0 |Session ID: 164737 | Audit Session ID: 0a95072a283810005eef1570 | Security Group Tag: none | EasyVPN: 0 ||
Username: pkawatka | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.127 | Public IP: 112.133.251.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:49:47 IST Sun Jun 21 2020 | Duration: 3h:43m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 288337270 | Bytes Rx: 116330842 | IP Addr: 10.149.233.127 | Public IP: 112.133.251.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:49:47 IST Sun Jun 21 2020 | Duration: 3h:43m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 288337270 | Bytes Rx: 116330842 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164740 | Audit Session ID: 0a95072a283840005eef1823 | Security Group Tag: none | EasyVPN: 0 |Session ID: 164740 | Audit Session ID: 0a95072a283840005eef1823 | Security Group Tag: none | EasyVPN: 0 ||
Username: SGujar | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.158 | Public IP: 106.210.176.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:18 IST Sun Jun 21 2020 | Duration: 3h:40m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 246554629 | Bytes Rx: 57388880 | IP Addr: 10.149.233.158 | Public IP: 106.210.176.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:18 IST Sun Jun 21 2020 | Duration: 3h:40m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 246554629 | Bytes Rx: 57388880 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 164743 | Audit Session ID: 0a95072a283870005eef18f6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 164743 | Audit Session ID: 0a95072a283870005eef18f6 | Security Group Tag: none | EasyVPN: 0 ||
