sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: JGosavi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC13 | IP Addr: 10.150.245.22 | Public IP: 106.193.107.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:03:24 IST Sun Jun 7 2020 | Duration: 6h:03m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 1216537525 | Bytes Rx: 281285213 | IP Addr: 10.150.245.22 | Public IP: 106.193.107.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:03:24 IST Sun Jun 7 2020 | Duration: 6h:03m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 1216537525 | Bytes Rx: 281285213 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 290949 | Audit Session ID: 0a96cf69470850005edc6004 | Security Group Tag: none | EasyVPN: 0 |Session ID: 290949 | Audit Session ID: 0a96cf69470850005edc6004 | Security Group Tag: none | EasyVPN: 0 ||
Username: pusortee | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC17 | IP Addr: 10.150.245.26 | Public IP: 45.127.120.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:33 IST Sun Jun 7 2020 | Duration: 4h:22m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 832551429 | Bytes Rx: 276020976 | IP Addr: 10.150.245.26 | Public IP: 45.127.120.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:43:33 IST Sun Jun 7 2020 | Duration: 4h:22m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 832551429 | Bytes Rx: 276020976 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291136 | Audit Session ID: 0a96cf69471400005edc777d | Security Group Tag: none | EasyVPN: 0 |Session ID: 291136 | Audit Session ID: 0a96cf69471400005edc777d | Security Group Tag: none | EasyVPN: 0 ||
Username: rvaishna | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.225 | Public IP: 103.121.153.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:57:32 IST Sun Jun 7 2020 | Duration: 4h:09m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 1318335398 | Bytes Rx: 82438128 | IP Addr: 10.150.237.225 | Public IP: 103.121.153.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:57:32 IST Sun Jun 7 2020 | Duration: 4h:09m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 1318335398 | Bytes Rx: 82438128 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291156 | Audit Session ID: 0a96cf69471540005edc7ac4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291156 | Audit Session ID: 0a96cf69471540005edc7ac4 | Security Group Tag: none | EasyVPN: 0 ||
Username: VKakade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.170 | Public IP: 45.119.57.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:58:51 IST Sun Jun 7 2020 | Duration: 4h:07m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 632335208 | Bytes Rx: 143611726 | IP Addr: 10.150.237.170 | Public IP: 45.119.57.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:58:51 IST Sun Jun 7 2020 | Duration: 4h:07m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 632335208 | Bytes Rx: 143611726 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291158 | Audit Session ID: 0a96cf69471560005edc7b13 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291158 | Audit Session ID: 0a96cf69471560005edc7b13 | Security Group Tag: none | EasyVPN: 0 ||
Username: sukawagh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.203 | Public IP: 49.35.217.149 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:37 IST Sun Jun 7 2020 | Duration: 3h:48m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 184923716 | Bytes Rx: 44352727 | IP Addr: 10.150.237.203 | Public IP: 49.35.217.149 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:37 IST Sun Jun 7 2020 | Duration: 3h:48m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 184923716 | Bytes Rx: 44352727 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291194 | Audit Session ID: 0a96cf694717a0005edc7f79 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291194 | Audit Session ID: 0a96cf694717a0005edc7f79 | Security Group Tag: none | EasyVPN: 0 ||
Username: swapnjad | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.237.228 | Public IP: 49.35.3.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:05 IST Sun Jun 7 2020 | Duration: 3h:45m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 496411600 | Bytes Rx: 115715119 | IP Addr: 10.150.237.228 | Public IP: 49.35.3.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:05 IST Sun Jun 7 2020 | Duration: 3h:45m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 496411600 | Bytes Rx: 115715119 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291199 | Audit Session ID: 0a96cf694717f0005edc8049 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291199 | Audit Session ID: 0a96cf694717f0005edc8049 | Security Group Tag: none | EasyVPN: 0 ||
Username: deepak.roman | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.248 | Public IP: 103.252.52.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:36 IST Sun Jun 7 2020 | Duration: 3h:44m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 193985525 | Bytes Rx: 69069304 | IP Addr: 10.150.237.248 | Public IP: 103.252.52.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:36 IST Sun Jun 7 2020 | Duration: 3h:44m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 193985525 | Bytes Rx: 69069304 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291202 | Audit Session ID: 0a96cf69471820005edc8068 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291202 | Audit Session ID: 0a96cf69471820005edc8068 | Security Group Tag: none | EasyVPN: 0 ||
Username: amol.p | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.177 | Public IP: 106.193.233.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:26 IST Sun Jun 7 2020 | Duration: 3h:44m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 547485684 | Bytes Rx: 243780601 | IP Addr: 10.150.237.177 | Public IP: 106.193.233.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:26 IST Sun Jun 7 2020 | Duration: 3h:44m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 547485684 | Bytes Rx: 243780601 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291203 | Audit Session ID: 0a96cf69471830005edc809a | Security Group Tag: none | EasyVPN: 0 |Session ID: 291203 | Audit Session ID: 0a96cf69471830005edc809a | Security Group Tag: none | EasyVPN: 0 ||
Username: knagul | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.180 | Public IP: 157.51.129.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:27:21 IST Sun Jun 7 2020 | Duration: 3h:39m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 222452099 | Bytes Rx: 41177549 | IP Addr: 10.150.237.180 | Public IP: 157.51.129.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:27:21 IST Sun Jun 7 2020 | Duration: 3h:39m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 222452099 | Bytes Rx: 41177549 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291211 | Audit Session ID: 0a96cf694718b0005edc81c1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291211 | Audit Session ID: 0a96cf694718b0005edc81c1 | Security Group Tag: none | EasyVPN: 0 ||
Username: nishpriy | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.236.9 | Public IP: 106.193.193.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:31:38 IST Sun Jun 7 2020 | Duration: 3h:34m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 247179965 | Bytes Rx: 101146664 | IP Addr: 10.150.236.9 | Public IP: 106.193.193.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:31:38 IST Sun Jun 7 2020 | Duration: 3h:34m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 247179965 | Bytes Rx: 101146664 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291224 | Audit Session ID: 0a96cf69471980005edc82c2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291224 | Audit Session ID: 0a96cf69471980005edc82c2 | Security Group Tag: none | EasyVPN: 0 ||
Username: manushre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.14 | Public IP: 106.193.139.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:46:33 IST Sun Jun 7 2020 | Duration: 3h:20m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 137541358 | Bytes Rx: 40347588 | IP Addr: 10.150.236.14 | Public IP: 106.193.139.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:46:33 IST Sun Jun 7 2020 | Duration: 3h:20m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 137541358 | Bytes Rx: 40347588 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291246 | Audit Session ID: 0a96cf69471ae0005edc8641 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291246 | Audit Session ID: 0a96cf69471ae0005edc8641 | Security Group Tag: none | EasyVPN: 0 ||
Username: abjagtap | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.236.16 | Public IP: 106.78.168.186 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:48:15 IST Sun Jun 7 2020 | Duration: 3h:18m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 42045089 | Bytes Rx: 23487385 | IP Addr: 10.150.236.16 | Public IP: 106.78.168.186 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:48:15 IST Sun Jun 7 2020 | Duration: 3h:18m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 42045089 | Bytes Rx: 23487385 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291249 | Audit Session ID: 0a96cf69471b10005edc86a7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291249 | Audit Session ID: 0a96cf69471b10005edc86a7 | Security Group Tag: none | EasyVPN: 0 ||
Username: mpande | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.17 | Public IP: 157.47.38.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:48:22 IST Sun Jun 7 2020 | Duration: 3h:18m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 62059231 | Bytes Rx: 62579359 | IP Addr: 10.150.236.17 | Public IP: 157.47.38.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:48:22 IST Sun Jun 7 2020 | Duration: 3h:18m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 62059231 | Bytes Rx: 62579359 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291250 | Audit Session ID: 0a96cf69471b20005edc86ae | Security Group Tag: none | EasyVPN: 0 |Session ID: 291250 | Audit Session ID: 0a96cf69471b20005edc86ae | Security Group Tag: none | EasyVPN: 0 ||
Username: singh.pradeep | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.192 | Public IP: 171.50.253.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:56:56 IST Sun Jun 7 2020 | Duration: 3h:09m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 634606681 | Bytes Rx: 75354879 | IP Addr: 10.150.237.192 | Public IP: 171.50.253.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:56:56 IST Sun Jun 7 2020 | Duration: 3h:09m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 634606681 | Bytes Rx: 75354879 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291254 | Audit Session ID: 0a96cf69471b60005edc88b0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291254 | Audit Session ID: 0a96cf69471b60005edc88b0 | Security Group Tag: none | EasyVPN: 0 ||
Username: amsharm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC22 | IP Addr: 10.150.245.31 | Public IP: 103.110.241.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:00:19 IST Sun Jun 7 2020 | Duration: 3h:06m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 353722246 | Bytes Rx: 267673004 | IP Addr: 10.150.245.31 | Public IP: 103.110.241.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:00:19 IST Sun Jun 7 2020 | Duration: 3h:06m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 353722246 | Bytes Rx: 267673004 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291264 | Audit Session ID: 0a96cf69471c00005edc897b | Security Group Tag: none | EasyVPN: 0 |Session ID: 291264 | Audit Session ID: 0a96cf69471c00005edc897b | Security Group Tag: none | EasyVPN: 0 ||
Username: isarode | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.211 | Public IP: 160.238.78.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:03:59 IST Sun Jun 7 2020 | Duration: 3h:02m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 522437630 | Bytes Rx: 72555477 | IP Addr: 10.150.237.211 | Public IP: 160.238.78.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:03:59 IST Sun Jun 7 2020 | Duration: 3h:02m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 522437630 | Bytes Rx: 72555477 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291268 | Audit Session ID: 0a96cf69471c40005edc8a57 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291268 | Audit Session ID: 0a96cf69471c40005edc8a57 | Security Group Tag: none | EasyVPN: 0 ||
Username: madhmane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.234 | Public IP: 103.195.83.87 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:10:00 IST Sun Jun 7 2020 | Duration: 2h:56m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 397976812 | Bytes Rx: 53437792 | IP Addr: 10.150.237.234 | Public IP: 103.195.83.87 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:10:00 IST Sun Jun 7 2020 | Duration: 2h:56m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 397976812 | Bytes Rx: 53437792 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291279 | Audit Session ID: 0a96cf69471cf0005edc8bc0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291279 | Audit Session ID: 0a96cf69471cf0005edc8bc0 | Security Group Tag: none | EasyVPN: 0 ||
Username: prafulla.shitole | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.237.239 | Public IP: 27.4.61.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:45 IST Sun Jun 7 2020 | Duration: 2h:47m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 232772700 | Bytes Rx: 13736879 | IP Addr: 10.150.237.239 | Public IP: 27.4.61.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:45 IST Sun Jun 7 2020 | Duration: 2h:47m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 232772700 | Bytes Rx: 13736879 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291290 | Audit Session ID: 0a96cf69471da0005edc8dcd | Security Group Tag: none | EasyVPN: 0 |Session ID: 291290 | Audit Session ID: 0a96cf69471da0005edc8dcd | Security Group Tag: none | EasyVPN: 0 ||
Username: salakhan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.201 | Public IP: 223.180.185.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:23:31 IST Sun Jun 7 2020 | Duration: 2h:43m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 59832835 | Bytes Rx: 20559836 | IP Addr: 10.150.237.201 | Public IP: 223.180.185.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:23:31 IST Sun Jun 7 2020 | Duration: 2h:43m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 59832835 | Bytes Rx: 20559836 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291295 | Audit Session ID: 0a96cf69471df0005edc8eeb | Security Group Tag: none | EasyVPN: 0 |Session ID: 291295 | Audit Session ID: 0a96cf69471df0005edc8eeb | Security Group Tag: none | EasyVPN: 0 ||
Username: pphalle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC15 | IP Addr: 10.150.245.240 | Public IP: 103.251.211.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:29:26 IST Sun Jun 7 2020 | Duration: 2h:37m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 152486261 | Bytes Rx: 52472191 | IP Addr: 10.150.245.240 | Public IP: 103.251.211.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:29:26 IST Sun Jun 7 2020 | Duration: 2h:37m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 152486261 | Bytes Rx: 52472191 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291308 | Audit Session ID: 0a96cf69471ec0005edc904e | Security Group Tag: none | EasyVPN: 0 |Session ID: 291308 | Audit Session ID: 0a96cf69471ec0005edc904e | Security Group Tag: none | EasyVPN: 0 ||
Username: ShammiR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.252 | Public IP: 47.9.227.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:35:29 IST Sun Jun 7 2020 | Duration: 2h:31m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 273763764 | Bytes Rx: 63160422 | IP Addr: 10.150.237.252 | Public IP: 47.9.227.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:35:29 IST Sun Jun 7 2020 | Duration: 2h:31m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 273763764 | Bytes Rx: 63160422 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291313 | Audit Session ID: 0a96cf69471f10005edc91b9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291313 | Audit Session ID: 0a96cf69471f10005edc91b9 | Security Group Tag: none | EasyVPN: 0 ||
